65	862
65	955
66	94
66	204
66	275
66	552
66	725
66	784
66	858
66	904
67	85
67	150
67	186
67	244
67	301
67	306
67	421
67	485
67	605
67	633
67	713
67	842
68	140
68	201
68	211
68	213
68	241
68	270
68	286
68	347
68	458
68	504
68	681
68	691
68	834
68	871
69	104
69	197
69	252
69	475
69	485
69	610
69	622
69	648
69	837
69	916
70	99
70	121
70	137
70	173
70	291
70	292
70	314
70	475
70	495
70	627
70	641
70	862
70	898
70	929
70	988
71	79
71	167
71	174
71	272
71	632
71	763
71	834
71	907
71	974
72	95
72	101
72	202
72	238
72	597
72	604
72	656
72	836
72	879
73	107
73	217
73	320
73	351
73	379
73	448
73	477
73	483
73	704
73	747
73	917
73	931
74	126
74	234
74	240
74	246
74	411
74	509
74	583
74	591
74	863
74	905
74	966
75	188
75	221
75	388
75	403
75	413
75	472
75	501
75	640
75	912
75	916
76	449
76	665
76	713
76	719
76	763
76	826
76	865
76	888
76	912
77	281
77	513
77	617
77	824
78	216
78	234
78	292
78	401
78	409
78	501
78	521
78	979
78	998
79	508
79	891
79	931
79	933
80	224
80	248
80	293
80	400
80	571
80	889
80	892
80	938
80	952
80	962
80	978
81	182
81	550
81	554
81	587
81	932
81	967
82	147
82	224
82	409
82	438
82	528
82	729
82	738
82	764
82	784
82	849
82	880
83	85
83	147
83	599
83	723
83	902
83	940
83	946
84	107
84	112
84	209
84	419
84	554
84	700
85	120
85	170
85	178
85	229
85	396
85	568
85	578
85	588
85	687
85	891
85	915
85	928
86	126
86	307
86	350
86	399
86	527
86	557
86	646
86	658
86	670
86	762
86	784
86	890
87	132
87	303
87	348
87	405
87	503
87	817
87	838
88	124
88	190
88	226
88	251
88	253
88	457
88	473
88	509
88	588
88	840
88	872
88	926
88	948
88	1536
89	95
89	158
89	213
89	248
89	301
89	404
89	443
89	466
89	700
89	1717
90	255
90	339
90	429
90	638
90	701
90	847
90	929
91	109
91	179
91	267
91	269
91	423
91	470
91	728
91	792
91	798
91	813
91	859
91	869
91	952
92	103
92	235
92	343
92	346
92	653
92	1309
93	190
93	202
93	248
93	343
93	392
93	566
93	721
93	783
93	818
93	888
93	914
94	176
94	596
94	678
94	808
94	872
94	909
94	936
94	1848
95	324
95	332
95	494
95	804
95	836
95	897
96	181
96	189
96	234
96	263
96	321
96	367
96	424
96	439
96	464
96	499
96	545
96	693
96	851
96	957
97	730
97	742
97	818
97	827
97	928
98	194
98	297
98	337
98	465
98	527
98	641
98	715
98	783
98	815
98	832
98	963
99	165
99	168
99	289
99	541
99	597
99	613
99	670
99	711
99	966
100	319
100	369
100	371
100	422
100	562
100	587
100	603
100	817
100	913
100	1650
101	219
101	570
101	646
101	654
101	686
101	951
102	227
102	261
102	545
102	546
102	706
102	737
102	763
102	855
102	861
103	159
103	162
103	596
103	742
103	748
104	260
104	861
105	268
105	305
105	367
105	381
105	412
105	413
105	417
105	506
105	516
105	652
105	721
105	724
105	797
105	899
105	913
106	209
106	298
106	432
106	466
106	625
106	664
106	746
106	872
106	947
106	982
107	141
107	500
107	612
107	691
107	854
107	936
107	976
108	117
108	186
108	585
108	611
108	710
108	786
108	981
108	992
109	117
109	134
109	437
109	593
109	643
109	655
109	887
109	935
110	128
110	217
110	322
110	446
110	473
110	524
110	739
110	750
110	978
110	1894
111	152
111	161
111	627
111	664
111	690
111	696
111	723
112	157
112	240
112	247
112	607
112	750
112	762
112	970
112	991
113	248
113	300
113	309
113	420
113	464
113	473
113	613
113	692
113	806
113	866
113	917
114	190
114	277
114	402
114	426
114	537
114	568
114	571
114	622
114	646
114	707
114	753
114	788
114	815
114	926
115	256
115	396
115	524
115	705
115	843
115	879
115	905
115	913
115	989
116	261
116	430
116	583
116	671
116	724
116	983
117	456
117	542
117	660
117	732
117	755
117	950
118	201
118	502
118	510
118	595
118	695
118	733
119	326
119	400
119	453
119	501
119	640
119	642
119	741
119	843
119	883
119	978
119	995
120	212
120	279
120	310
120	324
120	355
120	857
120	917
121	164
121	269
121	283
121	298
121	562
121	677
121	725
122	244
122	247
122	364
122	452
122	467
122	535
122	661
122	725
122	767
122	886
123	219
123	247
123	399
123	408
123	493
123	536
123	686
123	785
123	852
123	874
123	931
123	939
123	961
124	256
124	293
124	321
124	349
124	418
124	452
124	555
124	640
124	653
124	706
124	915
124	955
124	1685
125	230
125	275
125	338
125	352
125	361
125	384
125	463
125	624
125	690
125	732
125	756
125	801
125	878
126	219
126	397
126	494
126	696
126	699
126	920
127	294
127	302
127	338
127	347
127	349
127	364
127	389
127	459
127	657
127	705
127	770
127	833
128	330
128	386
128	437
128	588
128	609
128	760
128	780
128	878
128	977
129	524
129	556
129	581
129	649
129	678
129	718
129	778
129	846
130	312
130	362
130	467
130	705
130	747
130	752
131	205
131	394
131	440
131	633
131	682
132	135
132	213
132	301
132	520
132	538
132	699
132	707
132	709
132	879
132	892
133	436
133	731
133	732
133	834
133	935
133	954
134	237
134	291
134	355
134	508
134	564
134	801
134	843
134	955
135	320
135	345
135	364
135	498
135	510
135	555
135	766
135	897
135	955
136	182
136	218
136	263
136	267
136	313
136	352
136	424
136	501
136	623
136	642
137	200
137	217
137	412
137	439
137	493
137	797
137	839
138	140
138	180
138	185
138	253
138	304
138	383
138	577
138	613
138	675
138	734
138	788
138	801
138	812
139	230
139	447
139	677
139	812
139	999
140	501
140	630
140	711
140	727
140	814
140	825
140	934
141	213
141	225
141	760
141	762
141	905
141	944
141	997
142	183
142	428
142	536
142	589
142	642
142	827
143	311
143	329
143	497
143	703
143	819
143	906
143	920
143	996
144	304
144	335
144	495
144	877
144	902
145	193
145	308
145	399
145	425
145	517
145	595
145	605
145	681
145	694
145	810
145	892
145	939
145	983
145	989
146	400
146	436
146	470
146	519
146	691
146	860
146	903
146	988
147	165
147	279
147	300
147	509
147	518
147	600
147	992
148	497
148	547
148	558
148	598
148	599
148	605
148	710
148	836
148	990
149	177
149	445
149	650
149	679
149	781
149	820
149	841
150	157
150	213
150	238
150	247
150	434
150	486
150	605
151	241
151	466
151	509
151	553
151	726
151	796
151	815
151	881
152	265
152	385
152	459
152	465
152	624
152	742
152	819
152	831
152	859
152	907
152	971
152	992
153	206
153	214
153	260
153	401
153	430
153	825
153	932
153	970
153	976
154	190
154	204
154	238
154	431
154	614
154	685
154	714
154	753
155	237
155	243
155	261
155	302
155	313
155	392
155	459
155	674
155	735
155	768
155	776
155	863
155	973
155	999
156	353
156	389
156	465
156	471
156	490
156	846
156	922
156	928
156	970
157	184
157	301
157	345
157	453
157	482
157	652
157	989
158	239
158	254
158	314
158	387
158	499
158	545
158	756
158	834
158	986
159	391
159	402
159	433
159	440
159	514
159	612
159	815
159	878
159	951
160	594
160	750
160	836
160	843
160	879
160	939
161	240
161	467
161	542
161	807
161	918
162	266
162	290
162	327
162	484
162	529
162	693
162	749
162	850
162	941
162	970
163	196
163	252
163	292
163	358
163	436
163	496
163	620
163	771
163	823
163	896
163	913
164	321
164	410
164	458
164	664
164	728
164	734
164	931
165	274
165	291
165	294
165	367
165	374
165	454
165	706
165	731
165	867
165	921
166	191
166	299
166	371
166	381
166	637
166	645
166	704
166	974
167	323
167	329
167	406
167	430
167	466
167	469
167	515
167	551
167	647
167	658
167	672
167	746
167	811
167	879
168	293
168	361
168	440
168	582
168	779
168	847
168	978
169	508
169	524
169	559
169	917
169	921
169	998
170	332
170	341
170	372
170	573
170	598
170	663
170	689
170	712
170	1315
171	191
171	206
171	220
171	240
171	294
171	314
171	374
171	443
171	610
171	646
171	723
171	730
171	825
171	889
171	923
171	993
172	269
172	442
172	496
172	566
172	860
173	178
173	342
173	423
173	476
173	518
173	550
173	578
173	880
173	911
173	955
174	215
174	803
174	826
174	834
174	979
175	187
175	247
175	435
175	960
175	969
175	1470
176	267
176	677
176	856
177	221
177	243
177	500
177	522
177	834
177	930
177	944
178	305
178	363
178	687
178	946
178	969
179	190
179	221
179	259
179	261
179	331
179	476
179	506
180	316
180	380
180	498
180	689
180	714
180	764
180	1255
181	437
181	502
181	510
181	608
181	713
181	718
181	764
181	777
181	816
181	854
181	872
182	255
182	286
182	454
182	471
182	884
183	314
183	409
183	670
183	692
183	760
183	885
183	987
184	612
184	670
184	671
184	705
184	941
184	1565
185	433
185	435
185	455
185	467
185	630
185	646
185	779
185	793
185	794
185	803
185	916
186	361
186	548
186	838
186	866
187	207
187	226
187	241
187	289
187	480
187	545
187	621
187	650
187	662
187	827
187	931
188	299
188	478
188	553
188	561
188	591
188	873
188	949
188	962
189	219
189	236
189	256
189	339
189	350
189	500
189	558
189	610
189	621
189	659
189	731
190	217
190	243
190	306
190	437
190	455
190	517
190	619
190	709
190	810
190	857
191	212
191	247
191	291
191	328
191	388
191	465
191	473
191	758
191	764
191	813
191	912
191	996
192	455
192	516
192	612
192	623
192	839
192	866
192	898
192	953
193	346
193	596
193	641
193	650
193	710
193	782
193	810
193	984
194	207
194	256
194	302
194	337
194	362
194	413
194	479
194	717
194	743
194	867
194	872
195	304
195	331
195	337
195	368
195	374
195	446
195	514
195	516
195	574
195	578
195	594
195	611
195	655
195	670
195	778
195	815
195	873
195	971
196	353
196	568
196	583
196	783
197	578
197	827
197	831
197	841
198	302
198	313
198	326
198	473
198	516
198	561
198	690
198	758
198	759
199	202
199	347
199	418
199	451
199	458
199	477
199	542
199	712
199	738
199	881
199	883
200	206
200	255
200	367
200	557
200	678
200	702
200	714
200	829
200	991
201	390
201	423
201	590
201	659
201	705
201	777
201	802
201	829
201	859
202	364
202	451
202	563
202	651
202	778
203	245
203	275
203	486
203	583
203	709
203	793
203	969
204	286
204	420
204	422
204	425
204	697
204	793
204	841
204	855
205	365
205	431
205	513
205	601
205	665
205	679
206	288
206	347
206	450
206	520
206	612
206	722
206	772
206	899
207	351
207	463
207	494
207	510
207	586
207	608
207	920
207	945
208	209
208	216
208	298
208	372
208	425
208	497
208	527
208	587
208	652
208	663
208	694
208	975
208	996
209	518
209	572
209	902
209	957
209	963
209	971
209	974
210	220
210	345
210	401
210	573
210	597
210	752
211	393
211	487
211	503
211	682
211	827
211	849
211	883
211	978
211	994
212	476
212	481
212	525
212	814
212	901
212	908
212	956
213	242
213	267
213	321
213	397
213	620
213	622
213	898
213	935
214	509
214	564
214	581
214	699
214	746
214	794
214	815
215	411
215	495
215	729
215	756
215	896
216	586
216	726
216	970
217	221
217	437
217	589
217	767
217	846
217	919
217	988
218	255
218	267
218	456
218	541
218	580
218	676
218	755
218	768
218	876
219	296
219	482
219	596
219	637
219	676
219	812
219	834
219	839
219	1520
220	423
220	685
220	807
220	873
220	1756
221	269
221	393
221	444
221	527
221	578
221	709
221	743
221	863
221	882
221	990
222	347
222	351
222	361
222	399
222	565
222	790
222	835
222	891
222	917
222	944
223	313
223	412
223	596
223	711
224	297
224	554
224	558
224	701
224	763
224	813
224	928
225	485
225	636
225	691
225	736
225	753
225	993
226	361
226	568
226	657
226	708
226	778
226	836
226	852
226	866
226	873
226	952
227	446
227	627
227	692
227	851
227	854
228	289
228	364
228	460
228	546
228	553
228	602
228	783
229	373
229	376
229	378
229	393
229	532
229	625
229	805
229	880
229	905
229	913
229	963
230	401
230	501
230	502
230	526
230	788
230	792
230	976
231	370
231	460
231	732
231	753
232	650
232	673
232	915
232	966
232	971
233	322
233	395
233	551
233	616
233	661
233	799
233	917
233	942
233	1877
234	346
234	403
234	422
234	455
234	496
234	507
234	528
234	572
234	629
234	733
234	778
234	953
234	995
235	242
235	476
235	543
235	545
235	783
235	794
235	996
236	311
236	371
236	373
236	473
236	509
236	625
236	763
236	790
236	799
236	1607
237	239
237	275
237	349
237	451
237	663
237	709
237	851
238	266
238	516
238	572
238	645
238	938
238	951
239	461
239	504
239	624
239	711
239	733
239	865
240	255
240	609
240	621
240	634
240	735
240	755
240	981
241	409
241	650
241	820
242	784
242	801
242	851
242	870
242	942
243	329
243	414
243	490
243	509
243	599
243	859
243	953
243	965
244	494
244	592
244	754
244	863
244	945
244	984
245	285
245	317
245	408
245	828
245	898
245	973
246	315
246	327
246	349
246	515
246	537
246	688
246	718
247	370
247	382
247	476
247	733
248	304
248	460
248	592
248	619
248	892
248	966
249	280
249	339
249	493
249	544
249	561
249	567
249	693
249	872
249	889
249	982
250	256
250	318
250	357
250	369
250	487
250	596
250	740
250	812
250	914
250	922
250	972
251	288
251	501
251	540
251	598
251	647
251	713
251	816
251	854
251	897
252	261
252	353
252	357
252	431
252	656
252	693
252	726
252	837
252	845
253	565
253	573
253	648
253	688
253	735
253	879
253	905
253	945
253	959
253	995
254	323
254	402
254	527
254	681
254	839
254	854
254	942
255	266
255	370
255	398
255	442
255	487
255	506
255	721
255	926
255	1801
256	323
256	343
256	443
256	651
256	686
257	400
257	500
257	530
257	644
257	702
258	364
258	501
258	747
258	818
258	968
259	312
259	314
259	420
259	493
259	520
259	632
259	803
260	494
260	551
260	603
260	654
260	706
260	748
260	942
260	947
260	1572
261	284
261	285
261	299
261	335
261	442
261	600
261	678
261	807
261	902
262	263
262	338
262	369
262	382
262	536
262	744
262	759
262	996
263	409
263	555
263	570
263	605
263	640
263	770
263	785
263	800
263	892
263	925
264	311
264	379
264	405
264	467
264	485
264	489
264	671
264	779
264	792
264	928
265	289
265	445
265	537
265	676
265	712
265	825
265	985
266	275
266	282
266	401
266	427
266	469
266	584
266	684
266	746
266	921
266	939
266	956
266	965
267	286
267	380
267	413
267	578
267	633
267	679
267	716
267	727
267	790
267	898
268	401
268	429
268	535
268	837
268	864
268	895
269	384
269	406
269	933
270	407
270	658
270	951
271	292
271	320
271	432
271	461
271	596
271	715
271	964
272	424
272	445
272	742
272	871
272	880
272	999
273	425
273	543
273	695
273	814
273	834
273	995
274	402
274	583
274	688
274	827
274	904
274	922
275	346
275	561
275	567
275	802
275	876
275	968
275	1539
276	433
276	604
276	826
276	831
276	873
277	316
277	586
277	828
277	845
277	851
277	860
277	916
277	928
278	304
278	507
278	715
278	853
278	902
278	909
279	442
279	466
279	539
279	654
279	876
279	908
280	338
280	411
280	533
280	764
280	942
281	290
281	355
281	415
281	436
281	473
281	485
281	748
281	761
281	857
281	923
281	936
282	354
282	362
282	412
282	471
282	509
282	591
282	890
283	370
283	392
283	498
283	559
283	613
283	877
283	987
284	597
284	599
284	628
284	657
284	748
284	823
284	878
284	976
284	1141
285	350
285	465
285	611
285	642
285	685
285	910
285	963
286	291
286	408
286	773
286	803
286	805
286	830
286	921
287	470
287	499
287	515
287	524
287	533
287	888
287	970
287	983
288	851
289	365
289	535
289	562
289	580
289	600
289	782
289	853
289	898
289	952
290	312
290	324
290	399
290	464
290	540
290	587
290	668
290	718
290	954
291	428
291	444
291	484
291	556
291	633
291	656
291	988
292	336
292	498
292	579
292	604
292	619
292	630
292	920
293	381
293	412
293	530
293	552
293	571
293	751
293	759
293	760
294	359
294	499
294	592
294	597
294	627
294	874
294	875
294	888
294	930
294	939
294	950
295	388
295	498
295	550
295	568
295	951
295	973
296	660
296	689
296	744
296	776
296	969
296	1046
297	309
297	334
297	336
297	530
297	621
297	639
297	646
297	669
297	725
297	731
297	744
297	773
297	791
297	927
297	946
298	302
298	371
298	382
298	410
298	420
298	652
298	755
298	886
298	901
299	499
299	512
299	555
299	705
299	731
299	852
299	967
300	466
300	556
300	609
300	681
300	690
300	692
300	902
301	305
301	314
301	387
301	415
301	645
301	661
301	723
301	823
301	861
301	864
301	987
302	355
302	544
302	557
302	594
302	685
302	719
302	927
302	991
303	324
303	470
303	506
303	552
303	560
303	600
303	715
303	820
303	834
304	334
304	491
304	556
304	588
304	779
304	984
305	308
305	477
305	478
305	592
305	683
305	904
306	345
306	423
306	686
306	695
306	892
306	1720
307	374
307	422
307	544
307	661
307	714
307	717
307	774
308	354
308	745
308	889
309	446
309	522
309	603
309	618
309	625
309	933
309	941
310	459
310	536
310	598
310	616
310	762
310	840
310	960
311	384
311	569
311	711
311	756
311	865
311	966
312	675
312	772
312	819
312	835
312	885
312	892
312	990
313	579
313	591
313	741
313	816
313	876
313	912
313	953
314	373
314	484
314	625
314	653
314	660
314	667
314	688
314	753
314	800
314	850
314	938
314	939
314	967
314	1312
315	331
315	396
315	568
315	616
315	618
315	704
315	739
315	790
315	934
315	968
315	989
316	539
316	566
316	654
316	715
316	733
316	773
316	883
316	913
316	1294
317	386
317	774
318	399
318	436
318	609
318	611
318	746
319	333
319	349
319	628
319	641
319	815
319	968
319	983
320	404
320	410
320	536
320	563
320	636
320	688
320	712
320	878
321	375
321	420
321	433
321	532
321	710
321	732
321	763
321	881
321	887
321	894
321	1371
322	729
322	877
322	919
322	990
323	418
323	462
323	506
323	710
323	836
323	903
323	927
323	1161
324	465
324	516
324	521
324	559
324	588
324	849
325	349
325	416
325	427
325	443
325	842
325	881
325	960
326	380
326	561
326	849
327	362
327	468
327	495
327	718
327	774
327	878
327	972
328	449
328	452
328	473
328	475
328	536
328	561
328	596
328	680
328	794
329	337
329	494
329	800
329	884
329	986
329	1814
330	336
330	442
330	535
330	603
330	626
330	631
330	660
330	689
330	703
330	849
330	1495
331	336
331	399
331	432
331	545
331	638
331	646
331	658
331	734
331	879
332	365
332	475
332	536
332	561
332	659
333	373
333	485
333	670
333	834
333	862
333	924
334	357
334	376
334	533
334	564
334	749
334	765
335	421
335	444
335	449
335	581
335	637
335	652
335	704
335	972
335	999
336	420
336	558
336	573
336	608
336	745
336	809
336	925
337	339
337	371
337	416
337	437
337	563
337	891
338	390
338	533
338	606
338	662
338	732
338	751
338	767
338	861
338	910
339	564
339	622
339	635
339	689
339	828
339	865
339	899
339	987
340	486
340	572
340	742
340	970
341	343
341	453
341	469
341	568
341	671
341	709
341	851
342	431
342	464
342	509
342	562
342	567
342	592
342	679
342	710
342	746
342	771
342	894
342	951
342	992
343	384
343	513
343	514
343	703
343	743
344	399
344	408
344	427
344	457
344	579
344	740
344	747
344	815
344	992
345	353
345	561
345	616
345	746
345	847
345	859
345	914
345	930
345	963
346	366
346	677
346	743
346	795
346	883
346	995
347	520
347	609
347	624
347	630
347	666
347	878
347	894
347	978
348	403
348	404
348	467
348	527
348	545
348	646
348	673
348	677
348	692
348	848
348	909
348	941
349	352
349	646
349	716
349	882
349	922
350	381
350	497
350	581
350	616
350	633
350	732
350	900
351	430
351	452
351	534
351	746
351	794
351	801
351	860
351	940
352	433
352	537
352	545
352	576
352	738
352	803
352	806
352	1990
353	594
353	637
353	674
353	701
353	750
353	770
353	772
353	903
353	910
353	997
354	396
354	439
354	450
354	527
354	692
354	715
354	824
354	852
354	889
354	980
355	718
355	780
355	904
355	942
355	958
355	1322
356	643
356	710
356	821
356	963
356	977
357	418
357	504
357	514
357	620
357	917
357	930
358	362
358	426
358	432
358	456
358	468
358	498
358	509
358	518
358	537
358	611
358	632
358	680
358	688
358	841
358	863
359	615
359	804
360	597
360	665
360	772
361	485
361	522
361	547
361	560
361	610
361	823
361	866
361	984
362	504
362	757
362	894
362	915
362	937
363	372
363	486
363	572
363	586
363	649
363	809
363	888
363	903
364	419
364	689
364	830
365	627
365	669
365	712
365	779
365	919
366	393
366	423
366	514
366	516
366	560
366	652
366	657
366	937
366	986
367	630
367	940
367	951
367	966
368	437
368	511
368	693
368	869
368	975
369	427
369	510
369	671
370	377
370	544
370	647
370	830
371	488
371	535
371	540
371	645
371	652
371	716
371	726
372	705
373	714
373	728
373	883
373	934
374	493
374	607
374	812
374	863
374	924
374	933
375	397
375	451
375	487
375	518
375	698
375	775
375	786
375	801
375	810
375	986
375	993
376	511
376	634
376	809
376	812
377	424
377	486
377	636
377	686
377	745
377	918
378	520
378	628
378	725
378	731
378	827
378	959
379	551
379	567
379	650
379	819
379	840
379	841
380	418
380	526
380	560
380	633
380	679
380	978
381	451
381	488
381	553
381	668
381	823
381	1263
382	411
382	464
382	486
382	513
382	652
382	665
382	835
382	868
382	900
382	909
382	975
383	439
383	704
383	909
384	420
384	452
384	611
384	619
384	723
385	536
385	646
385	759
385	780
386	399
386	609
386	617
386	656
386	702
386	704
386	787
386	792
386	897
386	992
387	394
387	406
387	503
387	517
387	520
387	543
387	660
387	789
388	469
388	519
388	533
388	540
388	598
388	722
389	675
389	704
389	712
389	721
389	900
389	909
389	936
390	702
390	842
391	441
391	446
391	591
391	649
391	678
391	704
391	763
391	867
392	393
392	512
392	519
392	706
392	794
393	456
393	467
393	468
393	595
393	682
393	713
393	811
393	997
394	743
394	900
395	413
395	623
395	699
395	762
395	911
395	967
396	562
396	583
396	601
396	721
396	728
396	807
396	880
396	969
397	498
397	732
397	754
397	923
397	966
398	458
398	516
398	539
398	809
399	430
399	459
399	699
399	751
399	806
399	908
399	1727
400	630
400	733
400	846
400	994
400	1198
401	627
401	703
401	896
402	622
402	633
402	903
402	976
403	715
403	758
403	874
403	969
403	991
404	451
404	615
404	644
404	648
404	799
404	908
404	926
404	979
404	998
405	429
405	506
405	845
405	950
405	957
405	966
406	427
406	452
406	547
406	562
406	585
406	705
406	768
406	856
406	880
407	497
407	698
407	710
407	760
407	761
407	839
407	913
408	664
408	707
408	973
409	468
409	602
409	674
409	728
409	796
409	864
410	502
410	515
410	527
410	569
410	655
410	733
410	823
410	846
410	849
410	858
410	868
410	919
410	937
411	657
411	688
411	725
412	656
412	781
412	828
412	867
413	634
413	757
413	828
413	880
413	888
413	897
413	926
413	943
414	438
414	568
414	688
414	690
414	717
414	730
414	786
414	821
415	432
415	482
415	576
415	580
415	614
415	634
415	742
415	759
415	776
416	464
416	635
416	848
416	884
416	923
416	977
417	548
417	607
417	698
417	719
417	765
417	827
417	961
417	996
418	473
418	520
418	529
418	830
419	611
419	698
420	447
420	469
420	476
420	523
420	731
420	732
420	891
420	974
420	991
421	496
421	542
421	594
421	643
421	670
421	691
421	809
421	871
422	452
422	510
422	515
422	527
422	573
422	590
422	603
422	686
422	974
423	599
423	748
423	771
423	808
423	827
423	830
423	882
423	970
424	426
424	500
424	557
424	621
424	643
424	879
424	942
425	845
426	538
426	562
426	607
426	644
426	868
426	871
427	459
427	540
427	577
427	611
427	620
427	874
427	887
427	915
428	563
428	615
428	648
428	821
428	865
428	901
428	968
429	731
429	911
429	942
430	612
431	456
431	473
431	499
431	542
431	651
431	686
431	708
431	745
431	770
431	792
431	813
431	822
431	859
432	666
432	670
432	929
433	503
433	623
433	780
433	824
433	946
433	978
433	987
433	989
434	457
434	871
434	879
434	893
436	516
436	558
436	565
436	590
436	623
436	665
436	689
436	710
436	814
436	922
436	951
437	501
437	536
437	716
437	719
437	740
438	537
438	804
438	828
439	586
439	603
439	658
439	702
439	887
439	928
439	935
440	461
440	602
440	661
440	704
440	708
440	883
440	966
440	977
440	1735
441	471
441	564
441	581
441	698
441	756
441	903
442	641
442	712
442	717
442	804
442	907
443	490
443	638
443	649
443	697
443	751
443	898
443	953
444	480
444	641
444	682
444	775
444	790
444	846
444	916
